@RELATION ALGORITHM_RUNS_CPMP-2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
cv_data4-7-4,1,isac,6.016,ok
cv_data4-7-4,1,multiclass_algorithm_selector,6.016,ok
cv_data4-7-4,1,per_algorithm_RandomForestRegressor_regressor,7.152,ok
cv_data4-7-4,1,satzilla-11,6.016,ok
cv_data4-7-4,1,sbs,7.152,ok
cv_data4-7-4,1,sunny,6.016,ok
cv_data4-7-40,1,Expectation_algorithm_survival_forest,0.248,ok
cv_data4-7-40,1,PAR10_algorithm_survival_forest,0.248,ok
cv_data4-7-40,1,isac,0.248,ok
cv_data4-7-40,1,multiclass_algorithm_selector,0.248,ok
cv_data4-7-40,1,per_algorithm_RandomForestRegressor_regressor,0.26,ok
cv_data4-7-40,1,satzilla-11,0.248,ok
cv_data4-7-40,1,sbs,0.26,ok
cv_data4-7-40,1,sunny,0.248,ok
cv_data4-7-5,1,Expectation_algorithm_survival_forest,1259.867,ok
cv_data4-7-5,1,PAR10_algorithm_survival_forest,1259.867,ok
cv_data4-7-5,1,isac,1259.867,ok
cv_data4-7-5,1,multiclass_algorithm_selector,1259.867,ok
cv_data4-7-5,1,per_algorithm_RandomForestRegressor_regressor,1264.015,ok
cv_data4-7-5,1,satzilla-11,1259.867,ok
cv_data4-7-5,1,sbs,1264.015,ok
cv_data4-7-5,1,sunny,1259.867,ok
cv_data4-7-6,1,Expectation_algorithm_survival_forest,0.788,ok
cv_data4-7-6,1,PAR10_algorithm_survival_forest,0.788,ok
cv_data4-7-6,1,isac,1.936,ok
cv_data4-7-6,1,multiclass_algorithm_selector,1.936,ok
cv_data4-7-6,1,per_algorithm_RandomForestRegressor_regressor,1.936,ok
cv_data4-7-6,1,satzilla-11,1.936,ok
cv_data4-7-6,1,sbs,1.936,ok
cv_data4-7-6,1,sunny,0.788,ok
cv_data4-7-7,1,Expectation_algorithm_survival_forest,28.894,ok
cv_data4-7-7,1,PAR10_algorithm_survival_forest,28.894,ok
cv_data4-7-7,1,isac,33.714,ok
cv_data4-7-7,1,multiclass_algorithm_selector,28.894,ok
cv_data4-7-7,1,per_algorithm_RandomForestRegressor_regressor,33.714,ok
cv_data4-7-7,1,satzilla-11,28.894,ok
cv_data4-7-7,1,sbs,33.714,ok
cv_data4-7-7,1,sunny,28.894,ok
cv_data4-7-8,1,Expectation_algorithm_survival_forest,332.769,ok
cv_data4-7-8,1,PAR10_algorithm_survival_forest,332.769,ok
cv_data4-7-8,1,isac,332.769,ok
cv_data4-7-8,1,multiclass_algorithm_selector,332.769,ok
cv_data4-7-8,1,per_algorithm_RandomForestRegressor_regressor,332.769,ok
cv_data4-7-8,1,satzilla-11,332.769,ok
cv_data4-7-8,1,sbs,503.075,ok
cv_data4-7-8,1,sunny,332.769,ok
cv_data4-7-9,1,Expectation_algorithm_survival_forest,1108.917,ok
cv_data4-7-9,1,PAR10_algorithm_survival_forest,1108.917,ok
cv_data4-7-9,1,isac,3600,timeout
cv_data4-7-9,1,multiclass_algorithm_selector,1108.917,ok
cv_data4-7-9,1,per_algorithm_RandomForestRegressor_regressor,1108.917,ok
cv_data4-7-9,1,satzilla-11,1108.917,ok
cv_data4-7-9,1,sbs,3600,timeout
cv_data4-7-9,1,sunny,1108.917,ok
cv_data5-10-19,1,Expectation_algorithm_survival_forest,299.055,ok
cv_data5-10-19,1,PAR10_algorithm_survival_forest,299.055,ok
cv_data5-10-19,1,isac,299.055,ok
cv_data5-10-19,1,multiclass_algorithm_selector,299.055,ok
cv_data5-10-19,1,per_algorithm_RandomForestRegressor_regressor,299.055,ok
cv_data5-10-19,1,satzilla-11,299.055,ok
cv_data5-10-19,1,sbs,686.015,ok
cv_data5-10-19,1,sunny,686.015,ok
cv_data5-10-23,1,Expectation_algorithm_survival_forest,1.8,ok
cv_data5-10-23,1,PAR10_algorithm_survival_forest,1.8,ok
cv_data5-10-23,1,isac,1.8,ok
cv_data5-10-23,1,multiclass_algorithm_selector,1.824,ok
cv_data5-10-23,1,per_algorithm_RandomForestRegressor_regressor,1.824,ok
cv_data5-10-23,1,satzilla-11,1.824,ok
cv_data5-10-23,1,sbs,1.8,ok
cv_data5-10-23,1,sunny,1.8,ok
cv_data5-10-32,1,Expectation_algorithm_survival_forest,33.094,ok
cv_data5-10-32,1,PAR10_algorithm_survival_forest,34.242,ok
cv_data5-10-32,1,isac,34.242,ok
cv_data5-10-32,1,multiclass_algorithm_selector,34.242,ok
cv_data5-10-32,1,per_algorithm_RandomForestRegressor_regressor,33.094,ok
cv_data5-10-32,1,satzilla-11,34.242,ok
cv_data5-10-32,1,sbs,33.094,ok
cv_data5-10-32,1,sunny,34.242,ok
cv_data5-10-33,1,Expectation_algorithm_survival_forest,0.436,ok
cv_data5-10-33,1,PAR10_algorithm_survival_forest,0.436,ok
cv_data5-10-33,1,isac,0.436,ok
cv_data5-10-33,1,multiclass_algorithm_selector,0.228,ok
cv_data5-10-33,1,per_algorithm_RandomForestRegressor_regressor,0.436,ok
cv_data5-10-33,1,satzilla-11,0.228,ok
cv_data5-10-33,1,sbs,0.436,ok
cv_data5-10-33,1,sunny,0.228,ok
cv_data5-4-1,1,Expectation_algorithm_survival_forest,44.291,ok
cv_data5-4-1,1,PAR10_algorithm_survival_forest,44.291,ok
cv_data5-4-1,1,isac,44.291,ok
cv_data5-4-1,1,multiclass_algorithm_selector,44.291,ok
cv_data5-4-1,1,per_algorithm_RandomForestRegressor_regressor,29.462,ok
cv_data5-4-1,1,satzilla-11,44.291,ok
cv_data5-4-1,1,sbs,44.291,ok
cv_data5-4-1,1,sunny,44.291,ok
cv_data5-4-10,1,Expectation_algorithm_survival_forest,17.009,ok
cv_data5-4-10,1,PAR10_algorithm_survival_forest,17.009,ok
cv_data5-4-10,1,isac,17.009,ok
cv_data5-4-10,1,multiclass_algorithm_selector,17.009,ok
cv_data5-4-10,1,per_algorithm_RandomForestRegressor_regressor,17.009,ok
cv_data5-4-10,1,satzilla-11,17.009,ok
cv_data5-4-10,1,sbs,17.837,ok
cv_data5-4-10,1,sunny,17.009,ok
cv_data5-4-12,1,Expectation_algorithm_survival_forest,150.445,ok
cv_data5-4-12,1,PAR10_algorithm_survival_forest,150.445,ok
cv_data5-4-12,1,isac,150.445,ok
cv_data5-4-12,1,multiclass_algorithm_selector,150.445,ok
cv_data5-4-12,1,per_algorithm_RandomForestRegressor_regressor,123.768,ok
cv_data5-4-12,1,satzilla-11,150.445,ok
cv_data5-4-12,1,sbs,123.768,ok
cv_data5-4-12,1,sunny,150.445,ok
cv_data5-4-13,1,Expectation_algorithm_survival_forest,64.056,ok
cv_data5-4-13,1,PAR10_algorithm_survival_forest,64.056,ok
cv_data5-4-13,1,isac,68.6,ok
cv_data5-4-13,1,multiclass_algorithm_selector,68.6,ok
cv_data5-4-13,1,per_algorithm_RandomForestRegressor_regressor,64.056,ok
cv_data5-4-13,1,satzilla-11,68.6,ok
cv_data5-4-13,1,sbs,68.6,ok
cv_data5-4-13,1,sunny,68.6,ok
cv_data5-4-14,1,Expectation_algorithm_survival_forest,0.552,ok
cv_data5-4-14,1,PAR10_algorithm_survival_forest,0.552,ok
cv_data5-4-14,1,isac,0.408,ok
cv_data5-4-14,1,multiclass_algorithm_selector,0.552,ok
cv_data5-4-14,1,per_algorithm_RandomForestRegressor_regressor,0.552,ok
cv_data5-4-14,1,satzilla-11,0.94,ok
cv_data5-4-14,1,sbs,0.94,ok
cv_data5-4-14,1,sunny,0.552,ok
cv_data5-4-15,1,Expectation_algorithm_survival_forest,0.72,ok
cv_data5-4-15,1,PAR10_algorithm_survival_forest,0.72,ok
cv_data5-4-15,1,isac,0.72,ok
cv_data5-4-15,1,multiclass_algorithm_selector,0.72,ok
cv_data5-4-15,1,per_algorithm_RandomForestRegressor_regressor,0.528,ok
cv_data5-4-15,1,satzilla-11,0.72,ok
cv_data5-4-15,1,sbs,0.528,ok
cv_data5-4-15,1,sunny,0.72,ok
cv_data5-4-16,1,Expectation_algorithm_survival_forest,15.089,ok
cv_data5-4-16,1,PAR10_algorithm_survival_forest,15.089,ok
cv_data5-4-16,1,isac,7.788,ok
cv_data5-4-16,1,multiclass_algorithm_selector,15.089,ok
cv_data5-4-16,1,per_algorithm_RandomForestRegressor_regressor,15.089,ok
cv_data5-4-16,1,satzilla-11,15.089,ok
cv_data5-4-16,1,sbs,7.788,ok
cv_data5-4-16,1,sunny,15.089,ok
cv_data5-4-17,1,Expectation_algorithm_survival_forest,5.968,ok
cv_data5-4-17,1,PAR10_algorithm_survival_forest,5.968,ok
cv_data5-4-17,1,isac,5.968,ok
cv_data5-4-17,1,multiclass_algorithm_selector,5.968,ok
cv_data5-4-17,1,per_algorithm_RandomForestRegressor_regressor,5.968,ok
cv_data5-4-17,1,satzilla-11,5.968,ok
cv_data5-4-17,1,sbs,6.936,ok
cv_data5-4-17,1,sunny,5.968,ok
cv_data5-4-18,1,Expectation_algorithm_survival_forest,744.599,ok
cv_data5-4-18,1,PAR10_algorithm_survival_forest,744.599,ok
cv_data5-4-18,1,isac,667.818,ok
cv_data5-4-18,1,multiclass_algorithm_selector,667.818,ok
cv_data5-4-18,1,per_algorithm_RandomForestRegressor_regressor,744.599,ok
cv_data5-4-18,1,satzilla-11,667.818,ok
cv_data5-4-18,1,sbs,744.599,ok
cv_data5-4-18,1,sunny,667.818,ok
cv_data5-4-20,1,Expectation_algorithm_survival_forest,5.98,ok
cv_data5-4-20,1,PAR10_algorithm_survival_forest,5.98,ok
cv_data5-4-20,1,isac,5.98,ok
cv_data5-4-20,1,multiclass_algorithm_selector,5.98,ok
cv_data5-4-20,1,per_algorithm_RandomForestRegressor_regressor,12.541,ok
cv_data5-4-20,1,satzilla-11,5.98,ok
cv_data5-4-20,1,sbs,12.541,ok
cv_data5-4-20,1,sunny,5.98,ok
cv_data5-4-21,1,Expectation_algorithm_survival_forest,0.004,ok
cv_data5-4-21,1,PAR10_algorithm_survival_forest,0.004,ok
cv_data5-4-21,1,isac,0.004,ok
cv_data5-4-21,1,multiclass_algorithm_selector,0.004,ok
cv_data5-4-21,1,per_algorithm_RandomForestRegressor_regressor,0.004,ok
cv_data5-4-21,1,satzilla-11,0.004,ok
cv_data5-4-21,1,sbs,0.004,ok
cv_data5-4-21,1,sunny,0.004,ok
cv_data5-4-22,1,Expectation_algorithm_survival_forest,299.363,ok
cv_data5-4-22,1,PAR10_algorithm_survival_forest,299.363,ok
cv_data5-4-22,1,isac,299.363,ok
cv_data5-4-22,1,multiclass_algorithm_selector,299.363,ok
cv_data5-4-22,1,per_algorithm_RandomForestRegressor_regressor,299.363,ok
cv_data5-4-22,1,satzilla-11,299.363,ok
cv_data5-4-22,1,sbs,147.785,ok
cv_data5-4-22,1,sunny,299.363,ok
cv_data5-4-23,1,Expectation_algorithm_survival_forest,0.004,ok
cv_data5-4-23,1,PAR10_algorithm_survival_forest,0.004,ok
cv_data5-4-23,1,isac,0.004,ok
cv_data5-4-23,1,multiclass_algorithm_selector,0.004,ok
cv_data5-4-23,1,per_algorithm_RandomForestRegressor_regressor,0.004,ok
cv_data5-4-23,1,satzilla-11,0.004,ok
cv_data5-4-23,1,sbs,0.004,ok
cv_data5-4-23,1,sunny,0.004,ok
cv_data5-4-24,1,Expectation_algorithm_survival_forest,169.831,ok
cv_data5-4-24,1,PAR10_algorithm_survival_forest,169.831,ok
cv_data5-4-24,1,isac,169.831,ok
cv_data5-4-24,1,multiclass_algorithm_selector,169.831,ok
cv_data5-4-24,1,per_algorithm_RandomForestRegressor_regressor,169.831,ok
cv_data5-4-24,1,satzilla-11,169.831,ok
cv_data5-4-24,1,sbs,314.256,ok
cv_data5-4-24,1,sunny,169.831,ok
cv_data5-4-25,1,Expectation_algorithm_survival_forest,32.91,ok
cv_data5-4-25,1,PAR10_algorithm_survival_forest,28.43,ok
cv_data5-4-25,1,isac,32.91,ok
cv_data5-4-25,1,multiclass_algorithm_selector,28.43,ok
cv_data5-4-25,1,per_algorithm_RandomForestRegressor_regressor,28.43,ok
cv_data5-4-25,1,satzilla-11,28.43,ok
cv_data5-4-25,1,sbs,32.91,ok
cv_data5-4-25,1,sunny,32.91,ok
cv_data5-4-27,1,Expectation_algorithm_survival_forest,9.033,ok
cv_data5-4-27,1,PAR10_algorithm_survival_forest,9.033,ok
cv_data5-4-27,1,isac,18.001,ok
cv_data5-4-27,1,multiclass_algorithm_selector,0.288,ok
cv_data5-4-27,1,per_algorithm_RandomForestRegressor_regressor,9.033,ok
cv_data5-4-27,1,satzilla-11,0.288,ok
cv_data5-4-27,1,sbs,18.001,ok
cv_data5-4-27,1,sunny,9.033,ok
cv_data5-4-29,1,Expectation_algorithm_survival_forest,2.128,ok
cv_data5-4-29,1,PAR10_algorithm_survival_forest,2.128,ok
cv_data5-4-29,1,isac,2.128,ok
cv_data5-4-29,1,multiclass_algorithm_selector,1.328,ok
cv_data5-4-29,1,per_algorithm_RandomForestRegressor_regressor,1.328,ok
cv_data5-4-29,1,satzilla-11,1.328,ok
cv_data5-4-29,1,sbs,2.128,ok
cv_data5-4-29,1,sunny,2.128,ok
cv_data5-4-3,1,Expectation_algorithm_survival_forest,50.035,ok
cv_data5-4-3,1,PAR10_algorithm_survival_forest,50.035,ok
cv_data5-4-3,1,isac,129.468,ok
cv_data5-4-3,1,multiclass_algorithm_selector,604.022,ok
cv_data5-4-3,1,per_algorithm_RandomForestRegressor_regressor,129.468,ok
cv_data5-4-3,1,satzilla-11,50.035,ok
cv_data5-4-3,1,sbs,129.468,ok
cv_data5-4-3,1,sunny,129.468,ok
cv_data5-4-30,1,Expectation_algorithm_survival_forest,2822.916,ok
cv_data5-4-30,1,PAR10_algorithm_survival_forest,2822.916,ok
cv_data5-4-30,1,isac,2854.162,ok
cv_data5-4-30,1,multiclass_algorithm_selector,2822.916,ok
cv_data5-4-30,1,per_algorithm_RandomForestRegressor_regressor,2822.916,ok
cv_data5-4-30,1,satzilla-11,2822.916,ok
cv_data5-4-30,1,sbs,2854.162,ok
cv_data5-4-30,1,sunny,2822.916,ok
cv_data5-4-31,1,Expectation_algorithm_survival_forest,32.738,ok
cv_data5-4-31,1,PAR10_algorithm_survival_forest,32.738,ok
cv_data5-4-31,1,isac,32.738,ok
cv_data5-4-31,1,multiclass_algorithm_selector,32.738,ok
cv_data5-4-31,1,per_algorithm_RandomForestRegressor_regressor,40.315,ok
cv_data5-4-31,1,satzilla-11,32.738,ok
cv_data5-4-31,1,sbs,40.315,ok
cv_data5-4-31,1,sunny,32.738,ok
cv_data5-4-32,1,Expectation_algorithm_survival_forest,49.343,ok
cv_data5-4-32,1,PAR10_algorithm_survival_forest,49.343,ok
cv_data5-4-32,1,isac,68.272,ok
cv_data5-4-32,1,multiclass_algorithm_selector,49.343,ok
cv_data5-4-32,1,per_algorithm_RandomForestRegressor_regressor,49.343,ok
cv_data5-4-32,1,satzilla-11,49.343,ok
cv_data5-4-32,1,sbs,68.272,ok
cv_data5-4-32,1,sunny,49.343,ok
cv_data5-4-33,1,Expectation_algorithm_survival_forest,3050.235,ok
cv_data5-4-33,1,PAR10_algorithm_survival_forest,3050.235,ok
cv_data5-4-33,1,isac,3050.235,ok
cv_data5-4-33,1,multiclass_algorithm_selector,3050.235,ok
cv_data5-4-33,1,per_algorithm_RandomForestRegressor_regressor,3050.235,ok
cv_data5-4-33,1,satzilla-11,3050.235,ok
cv_data5-4-33,1,sbs,3600,timeout
cv_data5-4-33,1,sunny,3050.235,ok
cv_data5-4-34,1,Expectation_algorithm_survival_forest,1144.932,ok
cv_data5-4-34,1,PAR10_algorithm_survival_forest,1144.932,ok
cv_data5-4-34,1,isac,1144.932,ok
cv_data5-4-34,1,multiclass_algorithm_selector,1144.932,ok
cv_data5-4-34,1,per_algorithm_RandomForestRegressor_regressor,1144.932,ok
cv_data5-4-34,1,satzilla-11,1144.932,ok
cv_data5-4-34,1,sbs,1242.33,ok
cv_data5-4-34,1,sunny,1144.932,ok
cv_data5-4-35,1,Expectation_algorithm_survival_forest,49.899,ok
cv_data5-4-35,1,PAR10_algorithm_survival_forest,31.87,ok
cv_data5-4-35,1,isac,31.87,ok
cv_data5-4-35,1,multiclass_algorithm_selector,31.87,ok
cv_data5-4-35,1,per_algorithm_RandomForestRegressor_regressor,31.87,ok
cv_data5-4-35,1,satzilla-11,31.87,ok
cv_data5-4-35,1,sbs,49.899,ok
cv_data5-4-35,1,sunny,31.87,ok
cv_data5-4-36,1,Expectation_algorithm_survival_forest,12.009,ok
cv_data5-4-36,1,PAR10_algorithm_survival_forest,12.009,ok
cv_data5-4-36,1,isac,11.057,ok
cv_data5-4-36,1,multiclass_algorithm_selector,11.057,ok
cv_data5-4-36,1,per_algorithm_RandomForestRegressor_regressor,12.009,ok
cv_data5-4-36,1,satzilla-11,11.057,ok
cv_data5-4-36,1,sbs,12.009,ok
cv_data5-4-36,1,sunny,11.057,ok
cv_data5-4-37,1,Expectation_algorithm_survival_forest,2.316,ok
cv_data5-4-37,1,PAR10_algorithm_survival_forest,2.316,ok
cv_data5-4-37,1,isac,2.068,ok
cv_data5-4-37,1,multiclass_algorithm_selector,2.068,ok
cv_data5-4-37,1,per_algorithm_RandomForestRegressor_regressor,2.068,ok
cv_data5-4-37,1,satzilla-11,2.068,ok
cv_data5-4-37,1,sbs,2.316,ok
cv_data5-4-37,1,sunny,2.068,ok
cv_data5-4-38,1,Expectation_algorithm_survival_forest,298.295,ok
cv_data5-4-38,1,PAR10_algorithm_survival_forest,276.989,ok
cv_data5-4-38,1,isac,298.295,ok
cv_data5-4-38,1,multiclass_algorithm_selector,276.989,ok
cv_data5-4-38,1,per_algorithm_RandomForestRegressor_regressor,276.989,ok
cv_data5-4-38,1,satzilla-11,276.989,ok
cv_data5-4-38,1,sbs,298.295,ok
cv_data5-4-38,1,sunny,276.989,ok
cv_data5-4-4,1,Expectation_algorithm_survival_forest,9.345,ok
cv_data5-4-4,1,PAR10_algorithm_survival_forest,9.345,ok
cv_data5-4-4,1,isac,9.345,ok
cv_data5-4-4,1,multiclass_algorithm_selector,12.165,ok
cv_data5-4-4,1,per_algorithm_RandomForestRegressor_regressor,12.165,ok
cv_data5-4-4,1,satzilla-11,12.165,ok
cv_data5-4-4,1,sbs,9.345,ok
cv_data5-4-4,1,sunny,9.345,ok
cv_data5-4-6,1,Expectation_algorithm_survival_forest,2413.111,ok
cv_data5-4-6,1,PAR10_algorithm_survival_forest,2413.111,ok
cv_data5-4-6,1,isac,2413.111,ok
cv_data5-4-6,1,multiclass_algorithm_selector,2413.111,ok
cv_data5-4-6,1,per_algorithm_RandomForestRegressor_regressor,2413.111,ok
cv_data5-4-6,1,satzilla-11,2413.111,ok
cv_data5-4-6,1,sbs,3600,timeout
cv_data5-4-6,1,sunny,2413.111,ok
cv_data5-4-7,1,Expectation_algorithm_survival_forest,0.46,ok
cv_data5-4-7,1,PAR10_algorithm_survival_forest,0.312,ok
cv_data5-4-7,1,isac,0.46,ok
cv_data5-4-7,1,multiclass_algorithm_selector,0.312,ok
cv_data5-4-7,1,per_algorithm_RandomForestRegressor_regressor,0.312,ok
cv_data5-4-7,1,satzilla-11,0.312,ok
cv_data5-4-7,1,sbs,0.46,ok
cv_data5-4-7,1,sunny,0.312,ok
cv_data5-4-9,1,Expectation_algorithm_survival_forest,213.965,ok
cv_data5-4-9,1,PAR10_algorithm_survival_forest,213.965,ok
cv_data5-4-9,1,isac,213.965,ok
cv_data5-4-9,1,multiclass_algorithm_selector,213.965,ok
cv_data5-4-9,1,per_algorithm_RandomForestRegressor_regressor,213.965,ok
cv_data5-4-9,1,satzilla-11,213.965,ok
cv_data5-4-9,1,sbs,224.286,ok
cv_data5-4-9,1,sunny,213.965,ok
cv_data5-5-10,1,Expectation_algorithm_survival_forest,47.743,ok
cv_data5-5-10,1,PAR10_algorithm_survival_forest,47.743,ok
cv_data5-5-10,1,isac,61.412,ok
cv_data5-5-10,1,multiclass_algorithm_selector,47.743,ok
cv_data5-5-10,1,per_algorithm_RandomForestRegressor_regressor,47.743,ok
cv_data5-5-10,1,satzilla-11,47.743,ok
cv_data5-5-10,1,sbs,61.412,ok
cv_data5-5-10,1,sunny,47.743,ok
cv_data5-5-11,1,Expectation_algorithm_survival_forest,1.56,ok
cv_data5-5-11,1,PAR10_algorithm_survival_forest,1.56,ok
cv_data5-5-11,1,isac,1.78,ok
cv_data5-5-11,1,multiclass_algorithm_selector,1.56,ok
cv_data5-5-11,1,per_algorithm_RandomForestRegressor_regressor,1.56,ok
cv_data5-5-11,1,satzilla-11,1.56,ok
cv_data5-5-11,1,sbs,1.78,ok
cv_data5-5-11,1,sunny,1.78,ok
cv_data5-5-12,1,Expectation_algorithm_survival_forest,0.084,ok
cv_data5-5-12,1,PAR10_algorithm_survival_forest,0.084,ok
cv_data5-5-12,1,isac,0.084,ok
cv_data5-5-12,1,multiclass_algorithm_selector,0.084,ok
cv_data5-5-12,1,per_algorithm_RandomForestRegressor_regressor,0.084,ok
cv_data5-5-12,1,satzilla-11,0.084,ok
cv_data5-5-12,1,sbs,0.084,ok
cv_data5-5-12,1,sunny,0.084,ok
cv_data5-5-13,1,Expectation_algorithm_survival_forest,608.694,ok
cv_data5-5-13,1,PAR10_algorithm_survival_forest,608.694,ok
cv_data5-5-13,1,isac,608.694,ok
cv_data5-5-13,1,multiclass_algorithm_selector,608.694,ok
cv_data5-5-13,1,per_algorithm_RandomForestRegressor_regressor,848.305,ok
cv_data5-5-13,1,satzilla-11,608.694,ok
cv_data5-5-13,1,sbs,848.305,ok
cv_data5-5-13,1,sunny,608.694,ok
cv_data5-5-14,1,Expectation_algorithm_survival_forest,1.004,ok
cv_data5-5-14,1,PAR10_algorithm_survival_forest,1.004,ok
cv_data5-5-14,1,isac,0.76,ok
cv_data5-5-14,1,multiclass_algorithm_selector,0.76,ok
cv_data5-5-14,1,per_algorithm_RandomForestRegressor_regressor,1.004,ok
cv_data5-5-14,1,satzilla-11,0.76,ok
cv_data5-5-14,1,sbs,1.004,ok
cv_data5-5-14,1,sunny,3.28,ok
cv_data5-5-15,1,Expectation_algorithm_survival_forest,508.596,ok
cv_data5-5-15,1,PAR10_algorithm_survival_forest,508.596,ok
cv_data5-5-15,1,isac,508.596,ok
cv_data5-5-15,1,multiclass_algorithm_selector,508.596,ok
cv_data5-5-15,1,per_algorithm_RandomForestRegressor_regressor,508.596,ok
cv_data5-5-15,1,satzilla-11,508.596,ok
cv_data5-5-15,1,sbs,1574.23,ok
cv_data5-5-15,1,sunny,508.596,ok
cv_data5-5-16,1,Expectation_algorithm_survival_forest,0.352,ok
cv_data5-5-16,1,PAR10_algorithm_survival_forest,0.352,ok
cv_data5-5-16,1,isac,0.432,ok
cv_data5-5-16,1,multiclass_algorithm_selector,0.352,ok
cv_data5-5-16,1,per_algorithm_RandomForestRegressor_regressor,0.352,ok
cv_data5-5-16,1,satzilla-11,0.352,ok
cv_data5-5-16,1,sbs,0.432,ok
cv_data5-5-16,1,sunny,0.352,ok
cv_data5-5-17,1,Expectation_algorithm_survival_forest,2.924,ok
cv_data5-5-17,1,PAR10_algorithm_survival_forest,1.304,ok
cv_data5-5-17,1,isac,1.304,ok
cv_data5-5-17,1,multiclass_algorithm_selector,14.881,ok
cv_data5-5-17,1,per_algorithm_RandomForestRegressor_regressor,1.304,ok
cv_data5-5-17,1,satzilla-11,14.881,ok
cv_data5-5-17,1,sbs,2.924,ok
cv_data5-5-17,1,sunny,1.304,ok
cv_data5-5-18,1,Expectation_algorithm_survival_forest,0.396,ok
cv_data5-5-18,1,PAR10_algorithm_survival_forest,0.396,ok
cv_data5-5-18,1,isac,0.396,ok
cv_data5-5-18,1,multiclass_algorithm_selector,0.396,ok
cv_data5-5-18,1,per_algorithm_RandomForestRegressor_regressor,0.396,ok
cv_data5-5-18,1,satzilla-11,0.396,ok
cv_data5-5-18,1,sbs,0.62,ok
cv_data5-5-18,1,sunny,0.396,ok
cv_data5-5-19,1,Expectation_algorithm_survival_forest,368.859,ok
cv_data5-5-19,1,PAR10_algorithm_survival_forest,368.859,ok
cv_data5-5-19,1,isac,368.859,ok
cv_data5-5-19,1,multiclass_algorithm_selector,368.859,ok
cv_data5-5-19,1,per_algorithm_RandomForestRegressor_regressor,368.859,ok
cv_data5-5-19,1,satzilla-11,368.859,ok
cv_data5-5-19,1,sbs,599.933,ok
cv_data5-5-19,1,sunny,368.859,ok
cv_data5-5-20,1,Expectation_algorithm_survival_forest,0.124,ok
cv_data5-5-20,1,PAR10_algorithm_survival_forest,0.124,ok
cv_data5-5-20,1,isac,0.124,ok
cv_data5-5-20,1,multiclass_algorithm_selector,0.124,ok
cv_data5-5-20,1,per_algorithm_RandomForestRegressor_regressor,0.124,ok
cv_data5-5-20,1,satzilla-11,0.124,ok
cv_data5-5-20,1,sbs,0.26,ok
cv_data5-5-20,1,sunny,0.124,ok
cv_data5-5-21,1,Expectation_algorithm_survival_forest,297.275,ok
cv_data5-5-21,1,PAR10_algorithm_survival_forest,297.275,ok
cv_data5-5-21,1,isac,322.9,ok
cv_data5-5-21,1,multiclass_algorithm_selector,297.275,ok
cv_data5-5-21,1,per_algorithm_RandomForestRegressor_regressor,297.275,ok
cv_data5-5-21,1,satzilla-11,297.275,ok
cv_data5-5-21,1,sbs,322.9,ok
cv_data5-5-21,1,sunny,297.275,ok
cv_data5-5-22,1,Expectation_algorithm_survival_forest,913.593,ok
cv_data5-5-22,1,PAR10_algorithm_survival_forest,913.593,ok
cv_data5-5-22,1,isac,1303.693,ok
cv_data5-5-22,1,multiclass_algorithm_selector,913.593,ok
cv_data5-5-22,1,per_algorithm_RandomForestRegressor_regressor,913.593,ok
cv_data5-5-22,1,satzilla-11,913.593,ok
cv_data5-5-22,1,sbs,1303.693,ok
cv_data5-5-22,1,sunny,913.593,ok
cv_data5-5-23,1,Expectation_algorithm_survival_forest,6.004,ok
cv_data5-5-23,1,PAR10_algorithm_survival_forest,6.004,ok
cv_data5-5-23,1,isac,6.004,ok
cv_data5-5-23,1,multiclass_algorithm_selector,6.004,ok
cv_data5-5-23,1,per_algorithm_RandomForestRegressor_regressor,5.064,ok
cv_data5-5-23,1,satzilla-11,6.004,ok
cv_data5-5-23,1,sbs,5.064,ok
cv_data5-5-23,1,sunny,6.004,ok
cv_data5-5-24,1,Expectation_algorithm_survival_forest,0.128,ok
cv_data5-5-24,1,PAR10_algorithm_survival_forest,0.128,ok
cv_data5-5-24,1,isac,0.128,ok
cv_data5-5-24,1,multiclass_algorithm_selector,0.128,ok
cv_data5-5-24,1,per_algorithm_RandomForestRegressor_regressor,0.296,ok
cv_data5-5-24,1,satzilla-11,0.128,ok
cv_data5-5-24,1,sbs,0.296,ok
cv_data5-5-24,1,sunny,0.128,ok
cv_data5-5-25,1,Expectation_algorithm_survival_forest,0.084,ok
cv_data5-5-25,1,PAR10_algorithm_survival_forest,0.084,ok
cv_data5-5-25,1,isac,0.084,ok
cv_data5-5-25,1,multiclass_algorithm_selector,0.084,ok
cv_data5-5-25,1,per_algorithm_RandomForestRegressor_regressor,0.084,ok
cv_data5-5-25,1,satzilla-11,0.272,ok
cv_data5-5-25,1,sbs,0.084,ok
cv_data5-5-25,1,sunny,0.084,ok
cv_data5-5-27,1,Expectation_algorithm_survival_forest,87.113,ok
cv_data5-5-27,1,PAR10_algorithm_survival_forest,87.113,ok
cv_data5-5-27,1,isac,87.113,ok
cv_data5-5-27,1,multiclass_algorithm_selector,87.113,ok
cv_data5-5-27,1,per_algorithm_RandomForestRegressor_regressor,87.113,ok
cv_data5-5-27,1,satzilla-11,87.113,ok
