@RELATION ALGORITHM_RUNS_CSP-MZN-2013

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
nsp/nsp_1.mzn_AND_nsp/period_28/12.dzn,1,satzilla-11,1.08,ok
nsp/nsp_1.mzn_AND_nsp/period_28/12.dzn,1,sbs,7.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/12.dzn,1,sunny,1.08,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,Expectation_algorithm_survival_forest,1.65,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,PAR10_algorithm_survival_forest,6.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,isac,1.65,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,multiclass_algorithm_selector,1.09,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.17,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,satzilla-11,1.17,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,sbs,6.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/13.dzn,1,sunny,1.65,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,Expectation_algorithm_survival_forest,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,PAR10_algorithm_survival_forest,7.52,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,isac,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,multiclass_algorithm_selector,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,satzilla-11,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,sbs,7.52,ok
nsp/nsp_1.mzn_AND_nsp/period_28/14.dzn,1,sunny,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,Expectation_algorithm_survival_forest,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,PAR10_algorithm_survival_forest,6.73,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,isac,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,multiclass_algorithm_selector,0.9,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,per_algorithm_RandomForestRegressor_regressor,0.9,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,satzilla-11,0.9,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,sbs,6.73,ok
nsp/nsp_1.mzn_AND_nsp/period_28/15.dzn,1,sunny,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,Expectation_algorithm_survival_forest,1480.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,PAR10_algorithm_survival_forest,1188.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,isac,1480.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,multiclass_algorithm_selector,1480.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,per_algorithm_RandomForestRegressor_regressor,1480.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,satzilla-11,1480.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,sbs,1188.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/16.dzn,1,sunny,1480.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,Expectation_algorithm_survival_forest,1.43,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,PAR10_algorithm_survival_forest,1.11,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,isac,7.48,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,multiclass_algorithm_selector,0.9,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.11,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,satzilla-11,0.9,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,sbs,7.48,ok
nsp/nsp_1.mzn_AND_nsp/period_28/17.dzn,1,sunny,1.11,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,Expectation_algorithm_survival_forest,8.29,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,PAR10_algorithm_survival_forest,8.29,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,isac,1.65,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,multiclass_algorithm_selector,0.96,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,per_algorithm_RandomForestRegressor_regressor,0.99,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,satzilla-11,0.96,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,sbs,8.29,ok
nsp/nsp_1.mzn_AND_nsp/period_28/18.dzn,1,sunny,1.65,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,Expectation_algorithm_survival_forest,1.44,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,PAR10_algorithm_survival_forest,7.38,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,isac,7.38,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,multiclass_algorithm_selector,0.85,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.44,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,satzilla-11,0.85,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,sbs,7.38,ok
nsp/nsp_1.mzn_AND_nsp/period_28/19.dzn,1,sunny,1.44,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,Expectation_algorithm_survival_forest,10.53,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,PAR10_algorithm_survival_forest,10.53,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,isac,1.19,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,multiclass_algorithm_selector,1.19,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.19,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,satzilla-11,1.19,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,sbs,10.53,ok
nsp/nsp_1.mzn_AND_nsp/period_28/2.dzn,1,sunny,1.19,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,Expectation_algorithm_survival_forest,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,PAR10_algorithm_survival_forest,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,isac,9.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,multiclass_algorithm_selector,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,satzilla-11,1.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,sbs,9.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/20.dzn,1,sunny,1.77,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,Expectation_algorithm_survival_forest,2.68,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,PAR10_algorithm_survival_forest,2.68,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,isac,58.03,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,multiclass_algorithm_selector,2.68,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,per_algorithm_RandomForestRegressor_regressor,58.03,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,satzilla-11,2.68,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,sbs,58.03,ok
nsp/nsp_1.mzn_AND_nsp/period_28/21.dzn,1,sunny,2.8,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,Expectation_algorithm_survival_forest,2.73,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,PAR10_algorithm_survival_forest,2.73,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,isac,2.73,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,multiclass_algorithm_selector,2.5,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,per_algorithm_RandomForestRegressor_regressor,690.26,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,satzilla-11,2.5,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,sbs,690.26,ok
nsp/nsp_1.mzn_AND_nsp/period_28/22.dzn,1,sunny,2.73,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,Expectation_algorithm_survival_forest,2.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,PAR10_algorithm_survival_forest,2.53,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,isac,2.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,multiclass_algorithm_selector,2.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,satzilla-11,2.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,sbs,39.41,ok
nsp/nsp_1.mzn_AND_nsp/period_28/23.dzn,1,sunny,2.47,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,Expectation_algorithm_survival_forest,2.32,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,PAR10_algorithm_survival_forest,2.32,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,isac,2.32,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,multiclass_algorithm_selector,2.32,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.32,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,satzilla-11,2.82,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,sbs,61.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/24.dzn,1,sunny,2.32,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,Expectation_algorithm_survival_forest,2.99,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,PAR10_algorithm_survival_forest,2.99,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,isac,2.99,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,multiclass_algorithm_selector,2.8,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.8,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,satzilla-11,2.8,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,sbs,42.06,ok
nsp/nsp_1.mzn_AND_nsp/period_28/25.dzn,1,sunny,2.99,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,Expectation_algorithm_survival_forest,46.42,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,PAR10_algorithm_survival_forest,46.42,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,isac,2.67,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,multiclass_algorithm_selector,2.67,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,per_algorithm_RandomForestRegressor_regressor,46.42,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,satzilla-11,2.67,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,sbs,46.42,ok
nsp/nsp_1.mzn_AND_nsp/period_28/26.dzn,1,sunny,2.67,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,Expectation_algorithm_survival_forest,2.86,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,PAR10_algorithm_survival_forest,2.86,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,isac,2.86,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,multiclass_algorithm_selector,43.25,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.81,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,satzilla-11,2.86,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,sbs,27.81,ok
nsp/nsp_1.mzn_AND_nsp/period_28/27.dzn,1,sunny,2.86,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,Expectation_algorithm_survival_forest,2.91,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,PAR10_algorithm_survival_forest,2.91,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,isac,2.91,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,multiclass_algorithm_selector,2.83,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,per_algorithm_RandomForestRegressor_regressor,24.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,satzilla-11,2.83,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,sbs,24.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/29.dzn,1,sunny,2.91,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,Expectation_algorithm_survival_forest,10.04,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,PAR10_algorithm_survival_forest,10.04,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,isac,1.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,multiclass_algorithm_selector,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,satzilla-11,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,sbs,10.04,ok
nsp/nsp_1.mzn_AND_nsp/period_28/3.dzn,1,sunny,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,Expectation_algorithm_survival_forest,2.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,PAR10_algorithm_survival_forest,2.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,isac,2.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,multiclass_algorithm_selector,2.74,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,per_algorithm_RandomForestRegressor_regressor,28.83,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,satzilla-11,2.74,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,sbs,28.83,ok
nsp/nsp_1.mzn_AND_nsp/period_28/30.dzn,1,sunny,2.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,Expectation_algorithm_survival_forest,65.56,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,PAR10_algorithm_survival_forest,65.56,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,isac,1.89,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,multiclass_algorithm_selector,1.89,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,per_algorithm_RandomForestRegressor_regressor,65.56,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,satzilla-11,1.89,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,sbs,65.56,ok
nsp/nsp_1.mzn_AND_nsp/period_28/31.dzn,1,sunny,1.89,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,Expectation_algorithm_survival_forest,2.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,PAR10_algorithm_survival_forest,2.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,isac,2.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,multiclass_algorithm_selector,2.8,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,per_algorithm_RandomForestRegressor_regressor,21.31,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,satzilla-11,2.8,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,sbs,21.31,ok
nsp/nsp_1.mzn_AND_nsp/period_28/32.dzn,1,sunny,2.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,Expectation_algorithm_survival_forest,2.36,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,PAR10_algorithm_survival_forest,1.65,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,isac,12.46,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,multiclass_algorithm_selector,2.36,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.36,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,satzilla-11,2.36,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,sbs,12.46,ok
nsp/nsp_1.mzn_AND_nsp/period_28/33.dzn,1,sunny,2.36,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,Expectation_algorithm_survival_forest,2.62,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,PAR10_algorithm_survival_forest,2.62,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,isac,3.28,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,multiclass_algorithm_selector,1800,timeout
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,per_algorithm_RandomForestRegressor_regressor,3.28,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,satzilla-11,3.28,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,sbs,69.71,ok
nsp/nsp_1.mzn_AND_nsp/period_28/34.dzn,1,sunny,3.28,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,Expectation_algorithm_survival_forest,2.12,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,PAR10_algorithm_survival_forest,43.63,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,isac,2.12,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,multiclass_algorithm_selector,2.93,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.93,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,satzilla-11,2.12,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,sbs,43.63,ok
nsp/nsp_1.mzn_AND_nsp/period_28/35.dzn,1,sunny,2.12,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,Expectation_algorithm_survival_forest,23.07,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,PAR10_algorithm_survival_forest,23.07,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,isac,1.99,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,multiclass_algorithm_selector,2.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,satzilla-11,2.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,sbs,23.07,ok
nsp/nsp_1.mzn_AND_nsp/period_28/36.dzn,1,sunny,2.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,Expectation_algorithm_survival_forest,2.37,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,PAR10_algorithm_survival_forest,2.37,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,isac,2.37,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,multiclass_algorithm_selector,1800,timeout
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.87,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,satzilla-11,1.87,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,sbs,114.9,ok
nsp/nsp_1.mzn_AND_nsp/period_28/37.dzn,1,sunny,2.37,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,Expectation_algorithm_survival_forest,2.01,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,PAR10_algorithm_survival_forest,2.01,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,isac,2.57,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,multiclass_algorithm_selector,1.89,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.01,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,satzilla-11,1.89,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,sbs,16.92,ok
nsp/nsp_1.mzn_AND_nsp/period_28/38.dzn,1,sunny,2.57,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,Expectation_algorithm_survival_forest,2.93,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,PAR10_algorithm_survival_forest,19.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,isac,2.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,multiclass_algorithm_selector,2.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,per_algorithm_RandomForestRegressor_regressor,19.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,satzilla-11,2.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,sbs,19.15,ok
nsp/nsp_1.mzn_AND_nsp/period_28/39.dzn,1,sunny,2.2,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,Expectation_algorithm_survival_forest,8.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,PAR10_algorithm_survival_forest,8.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,isac,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,multiclass_algorithm_selector,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,per_algorithm_RandomForestRegressor_regressor,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,satzilla-11,1.21,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,sbs,8.76,ok
nsp/nsp_1.mzn_AND_nsp/period_28/4.dzn,1,sunny,1.64,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,Expectation_algorithm_survival_forest,29.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,PAR10_algorithm_survival_forest,29.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,isac,2.1,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,multiclass_algorithm_selector,2.1,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.81,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,satzilla-11,2.81,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,sbs,29.66,ok
nsp/nsp_1.mzn_AND_nsp/period_28/40.dzn,1,sunny,2.1,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,Expectation_algorithm_survival_forest,2.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,PAR10_algorithm_survival_forest,2.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,isac,2.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,multiclass_algorithm_selector,323.62,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,satzilla-11,2.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,sbs,1800,timeout
nsp/nsp_1.mzn_AND_nsp/period_28/41.dzn,1,sunny,2.72,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,Expectation_algorithm_survival_forest,3.22,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,PAR10_algorithm_survival_forest,3.22,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,isac,2.49,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,multiclass_algorithm_selector,2.49,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.49,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,satzilla-11,2.49,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,sbs,39.62,ok
nsp/nsp_1.mzn_AND_nsp/period_28/42.dzn,1,sunny,2.49,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,Expectation_algorithm_survival_forest,3.06,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,PAR10_algorithm_survival_forest,3.06,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,isac,2.51,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,multiclass_algorithm_selector,2.51,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,per_algorithm_RandomForestRegressor_regressor,2.51,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,satzilla-11,2.51,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,sbs,87.31,ok
nsp/nsp_1.mzn_AND_nsp/period_28/43.dzn,1,sunny,2.51,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,Expectation_algorithm_survival_forest,43.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,PAR10_algorithm_survival_forest,43.13,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,isac,3.16,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,multiclass_algorithm_selector,2.55,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,per_algorithm_RandomForestRegressor_regressor,3.16,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,satzilla-11,2.55,ok
nsp/nsp_1.mzn_AND_nsp/period_28/44.dzn,1,sbs,43.13,ok
